1038488,1287,83,20
1038488,1287,83,20
1038488,1287,83,20
1038488,1287,83,20
1038488,1287,83,20
1038488,1287,83,20
1038488,1287,83,20
1038488,1287,83,20
1038488,1287,83,20
1038488,1287,83,20
1038488,1287,83,20
1038488,1287,83,20
1038488,1287,83,20
1038488,1287,83,20
1038488,1287,83,20
1038488,1287,83,20
1038488,1287,83,20
1038488,1287,83,20
1038488,1287,83,20
1038488,1287,83,20
1038488,1287,83,20
1038488,1287,83,20
1038488,1287,83,20
1038488,1287,83,20
1038488,1287,83,20
1038488,1287,83,20
1038488,1287,83,20
1039007,1287,80,20
1039007,1287,80,20
1039007,1287,80,20
1039007,1287,80,20
1039007,1287,80,20
1039007,1287,80,20
1039007,1287,80,20
1039007,1287,80,20
1039007,1287,80,20
1039007,1287,80,20
1039007,1287,80,20
1039007,1287,80,20
1039007,1287,80,20
1039007,1287,80,20
1039007,1287,80,20
1039007,1287,80,20
1039007,1287,80,20
1039007,1287,80,20
1039007,1287,80,20
1039007,1287,80,20
1039007,1287,80,20
1039007,1287,80,20
1039007,1287,80,20
1039007,1287,80,20
1039007,1287,80,20
1039007,1287,80,20
1039007,1287,80,20
1039007,1287,80,20
1039007,1287,80,20
1039007,1287,80,20
1039007,1287,80,20
1039007,1287,80,20
1039007,1287,80,20
1039007,1287,80,20
1039007,1287,80,20
1039007,1287,80,20
1039007,1287,80,20
1039007,1287,80,20
1039007,1287,80,20
1039007,1287,80,20
1039007,1287,80,20
1039007,1287,80,20
1067347,1287,84,20
1067347,1287,84,20
1067347,1287,84,20
1067347,1287,84,20
1067347,1287,84,20
1067347,1287,84,20
1067347,1287,84,20
1067347,1287,84,20
1067347,1287,84,20
1067347,1287,84,20
1067347,1287,84,20
1067347,1287,84,20
1067347,1287,84,20
1067347,1287,84,20
1067347,1287,84,20
1067347,1287,84,20
1067347,1287,84,20
1067347,1287,84,20
1067347,1287,84,20
1067347,1287,84,20
1067347,1287,84,20
1067347,1287,84,20
1067347,1287,84,20
1067347,1287,84,20
1067347,1287,84,20
1067347,1287,84,20
1067347,1287,84,20
1067347,1287,84,20
1067347,1287,84,20
1067347,1287,84,20
1067347,1287,84,20
1067347,1287,84,20
1067347,1287,84,20
1067347,1287,84,20
1067347,1287,84,20
1067347,1287,84,20
1067347,1287,84,20
1067347,1287,84,20
1067347,1287,84,20
1067347,1287,84,20
1067347,1287,84,20
1067347,1287,84,20
1067966,1287,83,20
1067966,1287,83,20
1067966,1287,83,20
1067966,1287,83,20
1067966,1287,83,20
1067966,1287,83,20
1067966,1287,83,20
1067966,1287,83,20
1067966,1287,83,20
1067966,1287,83,20
1067966,1287,83,20
1067966,1287,83,20
1067966,1287,83,20
1067966,1287,83,20
1067966,1287,83,20
1067966,1287,83,20
1067966,1287,83,20
1067966,1287,83,20
1067966,1287,83,20
1067966,1287,83,20
1067966,1287,83,20
1067966,1287,83,20
1067966,1287,83,20
1067966,1287,83,20
1067966,1287,83,20
1067966,1287,83,20
1067966,1287,83,20
1067966,1287,83,20
1067966,1287,83,20
1067966,1287,83,20
1067966,1287,83,20
1067966,1287,83,20
1067966,1287,83,20
1067966,1287,83,20
1067966,1287,83,20
1067966,1287,83,20
1067966,1287,83,20
1067966,1287,83,20
1090976,1287,82,20
1090976,1287,82,20
1090976,1287,82,20
1090976,1287,82,20
1090976,1287,82,20
1090976,1287,82,20
1090976,1287,82,20
1090976,1287,82,20
1090976,1287,82,20
1090976,1287,82,20
1090976,1287,82,20
1090976,1287,82,20
1090976,1287,82,20
1090976,1287,82,20
1090976,1287,82,20
1090976,1287,82,20
1090976,1287,82,20
1090976,1287,82,20
1090976,1287,82,20
1090976,1287,82,20
1090976,1287,82,20
1090976,1287,82,20
1090976,1287,82,20
1090976,1287,82,20
1090976,1287,82,20
1090976,1287,82,20
1090976,1287,82,20
1091370,1287,84,20
1091370,1287,84,20
1091370,1287,84,20
1091370,1287,84,20
1091370,1287,84,20
1091370,1287,84,20
1091370,1287,84,20
1091370,1287,84,20
1091370,1287,84,20
1091370,1287,84,20
1091370,1287,84,20
1091370,1287,84,20
1091370,1287,84,20
1091370,1287,84,20
1091370,1287,84,20
1091370,1287,84,20
1091370,1287,84,20
1091370,1287,84,20
1091370,1287,84,20
1091370,1287,84,20
1091370,1287,84,20
1091370,1287,84,20
1091370,1287,84,20
1091370,1287,84,20
1091370,1287,84,20
1091370,1287,84,20
1091370,1287,84,20
1105550,1287,80,20
1105550,1287,80,20
1105550,1287,80,20
1105550,1287,80,20
1105550,1287,80,20
1105550,1287,80,20
1105550,1287,80,20
1105550,1287,80,20
1105550,1287,80,20
1105550,1287,80,20
1105550,1287,80,20
1105550,1287,80,20
1105550,1287,80,20
1105550,1287,80,20
1105550,1287,80,20
1105550,1287,80,20
1105550,1287,80,20
1105550,1287,80,20
1105550,1287,80,20
1105550,1287,80,20
1105550,1287,80,20
1105550,1287,80,20
1105550,1287,80,20
1105550,1287,80,20
1105550,1287,80,20
1105550,1287,80,20
1105550,1287,80,20
1105550,1287,80,20
1105550,1287,80,20
1105550,1287,80,20
1151224,1287,81,20
1151224,1287,81,20
1151224,1287,81,20
1151224,1287,81,20
1151224,1287,81,20
1151224,1287,81,20
1151224,1287,81,20
1151224,1287,81,20
1151224,1287,81,20
1151224,1287,81,20
1151224,1287,81,20
1151224,1287,81,20
1151224,1287,81,20
1151224,1287,81,20
1151224,1287,81,20
1151224,1287,81,20
1151224,1287,81,20
1151224,1287,81,20
1151224,1287,81,20
1151976,1287,81,20
1151976,1287,81,20
1151976,1287,81,20
1151976,1287,81,20
1151976,1287,81,20
1151976,1287,81,20
1151976,1287,81,20
1151976,1287,81,20
1151976,1287,81,20
1151976,1287,81,20
1151976,1287,81,20
1151976,1287,81,20
1151976,1287,81,20
1151976,1287,81,20
1151976,1287,81,20
1151976,1287,81,20
1151976,1287,81,20
1151976,1287,81,20
1151976,1287,81,20
1181114,1287,83,20
1181114,1287,83,20
1181114,1287,83,20
1181114,1287,83,20
1181114,1287,83,20
1181114,1287,83,20
1181114,1287,83,20
1181114,1287,83,20
1181114,1287,83,20
1181114,1287,83,20
1181114,1287,83,20
1181114,1287,83,20
1181114,1287,83,20
1181114,1287,83,20
1181114,1287,83,20
1181114,1287,83,20
1181114,1287,83,20
1181114,1287,83,20
1181114,1287,83,20
1181114,1287,83,20
1181114,1287,83,20
1181114,1287,83,20
1181114,1287,83,20
1181114,1287,83,20
1181114,1287,83,20
1181114,1287,83,20
1181114,1287,83,20
1181114,1287,83,20
1181114,1287,83,20
1181114,1287,83,20
1181114,1287,83,20
1181114,1287,83,20
1181114,1287,83,20
1181114,1287,83,20
1181114,1287,83,20
1181114,1287,83,20
1181114,1287,83,20
1181114,1287,83,20
1203496,1287,83,20
