1334390,1261,16,07
1334390,1261,16,07
1334390,1261,16,07
1334390,1261,16,07
1334390,1261,16,07
1334390,1261,16,07
1334390,1261,16,07
1334390,1261,16,07
1334390,1261,16,07
1334390,1261,16,07
1334390,1261,16,07
1334390,1261,16,07
1334390,1261,16,07
1334390,1261,16,07
1334390,1261,16,07
1334390,1261,16,07
1334390,1261,16,07
1334390,1261,16,07
1334390,1261,16,07
1334390,1261,16,07
1334390,1261,16,07
1334390,1261,16,07
1334390,1261,16,07
1334390,1261,16,07
1334390,1261,16,07
1334390,1261,16,07
1334390,1261,16,07
1334390,1261,16,07
1334390,1261,16,07
1334390,1261,16,07
1334390,1261,16,07
1334390,1261,16,07
1334390,1261,16,07
1334390,1261,16,07
1334390,1261,16,07
1334390,1261,16,07
1334390,1261,16,07
1334390,1261,16,07
1334390,1261,16,07
1334390,1261,16,07
1334390,1261,16,07
1334390,1261,16,07
1334390,1261,16,07
1334390,1261,16,07
1334390,1261,16,07
1334390,1261,16,07
1334390,1261,16,07
1334390,1261,16,07
1334390,1261,16,07
1334390,1261,16,07
1334390,1261,16,07
1334390,1261,16,07
1334390,1261,16,07
1334390,1261,16,07
1334390,1261,16,07
1334390,1261,16,07
1334390,1261,16,07
1334390,1261,16,07
1334390,1261,16,07
1334390,1261,16,07
1334390,1261,16,07
1334390,1261,16,07
1334390,1261,16,07
1334390,1261,16,07
1334390,1261,16,07
1334390,1261,16,07
1334390,1261,16,07
1334390,1261,16,07
1334390,1261,16,07
1334390,1261,16,07
1334390,1261,16,07
1334390,1261,16,07
1334390,1261,16,07
1334390,1261,16,07
1334390,1261,16,07
1334390,1261,16,07
1334390,1261,16,07
1334390,1261,16,07
1334390,1261,16,07
1334390,1261,16,07
1334390,1261,16,07
1334390,1261,16,07
1334390,1261,16,07
1334390,1261,16,07
1334390,1261,16,07
1334390,1261,16,07
1334390,1261,16,07
1334390,1261,16,07
1334390,1261,16,07
1526649,1261,17,07
1526649,1261,17,07
1526649,1261,17,07
1526649,1261,17,07
1526649,1261,17,07
1526649,1261,17,07
1526649,1261,17,07
1526649,1261,17,07
1526649,1261,17,07
1526649,1261,17,07
1526649,1261,17,07
1526649,1261,17,07
1526649,1261,17,07
1526649,1261,17,07
1526649,1261,17,07
1526649,1261,17,07
1526649,1261,17,07
1526649,1261,17,07
1526649,1261,17,07
1526649,1261,17,07
1526649,1261,17,07
