1049758,1266,66,17
1049758,1266,66,17
1049758,1266,66,17
1049758,1266,66,17
1049758,1266,66,17
1049758,1266,66,17
1049758,1266,66,17
1049758,1266,66,17
1049758,1266,66,17
1049758,1266,66,17
1049758,1266,66,17
1049758,1266,66,17
1049758,1266,66,17
1049758,1266,66,17
1049758,1266,66,17
1049758,1266,66,17
1049758,1266,66,17
1049758,1266,66,17
1049758,1266,66,17
1049758,1266,66,17
1049758,1266,66,17
1049758,1266,66,17
1049758,1266,66,17
1049758,1266,66,17
1049758,1266,66,17
1049758,1266,66,17
1049758,1266,66,17
1049758,1266,66,17
1049758,1266,66,17
1049758,1266,66,17
1049758,1266,66,17
1049758,1266,66,17
1049758,1266,66,17
1049758,1266,66,17
1049758,1266,66,17
1049758,1266,66,17
1049758,1266,66,17
1049758,1266,66,17
1049758,1266,66,17
1049758,1266,66,17
1049758,1266,66,17
1049758,1266,66,17
1049758,1266,66,17
1049758,1266,66,17
1049758,1266,66,17
1049758,1266,66,17
1379395,1266,66,17
1379395,1266,66,17
1379395,1266,66,17
1379395,1266,66,17
1379395,1266,66,17
1379395,1266,66,17
1379395,1266,66,17
1379395,1266,66,17
1379395,1266,66,17
1379395,1266,66,17
1379395,1266,66,17
1379395,1266,66,17
1379395,1266,66,17
1379395,1266,66,17
1379395,1266,66,17
1379395,1266,66,17
1379395,1266,66,17
1379395,1266,66,17
1379395,1266,66,17
1379395,1266,66,17
1379395,1266,66,17
1379395,1266,66,17
1379395,1266,66,17
1379395,1266,66,17
1379395,1266,66,17
1379395,1266,66,17
1389154,1266,69,17
1389154,1266,69,17
1389154,1266,69,17
1389154,1266,69,17
1389154,1266,69,17
1389154,1266,69,17
1389154,1266,69,17
1389154,1266,69,17
1389154,1266,69,17
1389154,1266,69,17
1389154,1266,69,17
1389154,1266,69,17
1389154,1266,69,17
1389154,1266,69,17
1389154,1266,69,17
1389154,1266,69,17
1389154,1266,69,17
1389154,1266,69,17
1389154,1266,69,17
1389154,1266,69,17
1389154,1266,69,17
1389154,1266,69,17
1389154,1266,69,17
1389154,1266,69,17
1389154,1266,69,17
1389154,1266,69,17
1389154,1266,69,17
1389154,1266,69,17
1389154,1266,69,17
1389154,1266,69,17
1389154,1266,69,17
1389154,1266,69,17
1389154,1266,69,17
1389154,1266,69,17
1389154,1266,69,17
1389154,1266,69,17
1389154,1266,69,17
1389154,1266,69,17
1389154,1266,69,17
1389154,1266,69,17
1389154,1266,69,17
1389154,1266,69,17
1389154,1266,69,17
1389154,1266,69,17
1389154,1266,69,17
1389154,1266,69,17
1389154,1266,69,17
1389154,1266,69,17
1389154,1266,69,17
1389154,1266,69,17
1004985,1266,67,17
1004985,1266,67,17
1004985,1266,67,17
1004985,1266,67,17
1004985,1266,67,17
1004985,1266,67,17
1004985,1266,67,17
1004985,1266,67,17
1004985,1266,67,17
1004985,1266,67,17
1004985,1266,67,17
1004985,1266,67,17
1004985,1266,67,17
1004985,1266,67,17
1004985,1266,67,17
1004985,1266,67,17
1004985,1266,67,17
1004985,1266,67,17
1004985,1266,67,17
1004985,1266,67,17
1004985,1266,67,17
1004985,1266,67,17
1004985,1266,67,17
1004985,1266,67,17
1004985,1266,67,17
1004985,1266,67,17
1004985,1266,67,17
1004985,1266,67,17
1004985,1266,67,17
1004985,1266,67,17
