1180728,1275,35,11
1180728,1275,35,11
1180728,1275,35,11
1180728,1275,35,11
1180728,1275,35,11
1180728,1275,35,11
1180728,1275,35,11
1180728,1275,35,11
1180728,1275,35,11
1180728,1275,35,11
1180728,1275,35,11
1180728,1275,35,11
1180728,1275,35,11
1180728,1275,35,11
1180728,1275,35,11
1180728,1275,35,11
1180728,1275,35,11
1180728,1275,35,11
1180728,1275,35,11
1180728,1275,35,11
1180728,1275,35,11
1180728,1275,35,11
1180728,1275,35,11
1180728,1275,35,11
1180728,1275,35,11
1180728,1275,35,11
1180728,1275,35,11
1180728,1275,35,11
1180728,1275,35,11
1180728,1275,35,11
1180728,1275,35,11
1180728,1275,35,11
1180728,1275,35,11
1180728,1275,35,11
1180728,1275,35,11
1180728,1275,35,11
1180728,1275,35,11
1180728,1275,35,11
1180728,1275,35,11
1180728,1275,35,11
1180728,1275,35,11
1180728,1275,35,11
1180728,1275,35,11
1180728,1275,35,11
1180728,1275,35,11
1180728,1275,35,11
1180728,1275,35,11
1180728,1275,35,11
1180728,1275,35,11
1180728,1275,35,11
1180728,1275,35,11
1180728,1275,35,11
1180728,1275,35,11
1180728,1275,35,11
1180728,1275,35,11
1180728,1275,35,11
1180728,1275,35,11
1180728,1275,35,11
1180728,1275,35,11
1180728,1275,35,11
1202415,1275,38,11
1202415,1275,38,11
1202415,1275,38,11
1202415,1275,38,11
1202415,1275,38,11
1202415,1275,38,11
1202415,1275,38,11
1202415,1275,38,11
1202415,1275,38,11
1202415,1275,38,11
1202415,1275,38,11
1202415,1275,38,11
1202415,1275,38,11
1202415,1275,38,11
1202415,1275,38,11
1202415,1275,38,11
1202415,1275,38,11
1202415,1275,38,11
1202415,1275,38,11
1202415,1275,38,11
1202415,1275,38,11
1202415,1275,38,11
1202415,1275,38,11
1202415,1275,38,11
1202415,1275,38,11
1202415,1275,38,11
1202415,1275,38,11
1202415,1275,38,11
1202415,1275,38,11
1202415,1275,38,11
1202415,1275,38,11
1202415,1275,38,11
1202415,1275,38,11
1202415,1275,38,11
1202415,1275,38,11
1202415,1275,38,11
1202415,1275,38,11
1202415,1275,38,11
1202415,1275,38,11
1202415,1275,38,11
1202415,1275,38,11
1202415,1275,38,11
1202415,1275,38,11
1202415,1275,38,11
1202415,1275,38,11
1202415,1275,38,11
1202415,1275,38,11
1202415,1275,38,11
1202415,1275,38,11
1202415,1275,38,11
1202415,1275,38,11
1202415,1275,38,11
1202415,1275,38,11
1202415,1275,38,11
1214634,1275,39,11
1214634,1275,39,11
1214634,1275,39,11
1214634,1275,39,11
1214634,1275,39,11
1214634,1275,39,11
1214634,1275,39,11
1214634,1275,39,11
1214634,1275,39,11
1214634,1275,39,11
1214634,1275,39,11
1214634,1275,39,11
1214634,1275,39,11
1214634,1275,39,11
1214634,1275,39,11
1214634,1275,39,11
1214634,1275,39,11
1214634,1275,39,11
1214634,1275,39,11
1214634,1275,39,11
1214634,1275,39,11
1214634,1275,39,11
1214634,1275,39,11
1214634,1275,39,11
1214634,1275,39,11
1214634,1275,39,11
1214634,1275,39,11
1214634,1275,39,11
1214634,1275,39,11
1214634,1275,39,11
1214634,1275,39,11
1214634,1275,39,11
1214634,1275,39,11
1214634,1275,39,11
1214634,1275,39,11
1214634,1275,39,11
1214634,1275,39,11
1214634,1275,39,11
1214634,1275,39,11
1214634,1275,39,11
1214634,1275,39,11
1214634,1275,39,11
1214634,1275,39,11
1214634,1275,39,11
1214634,1275,39,11
1214634,1275,39,11
1214634,1275,39,11
1214634,1275,39,11
1214634,1275,39,11
1217157,1275,35,11
1217157,1275,35,11
1217157,1275,35,11
1217157,1275,35,11
1217157,1275,35,11
1217157,1275,35,11
1217157,1275,35,11
1217157,1275,35,11
1217157,1275,35,11
1217157,1275,35,11
1217157,1275,35,11
1217157,1275,35,11
1217157,1275,35,11
1217157,1275,35,11
1217157,1275,35,11
1217157,1275,35,11
1217157,1275,35,11
1217157,1275,35,11
1217157,1275,35,11
