1003524,1280,38,11
1003524,1280,38,11
1003524,1280,38,11
1003524,1280,38,11
1003524,1280,38,11
1003524,1280,38,11
1003524,1280,38,11
1003524,1280,38,11
1003524,1280,38,11
1003524,1280,38,11
1003524,1280,38,11
1003524,1280,38,11
1003524,1280,38,11
1003524,1280,38,11
1003524,1280,38,11
1003524,1280,38,11
1003524,1280,38,11
1003524,1280,38,11
1003524,1280,38,11
1003524,1280,38,11
1003524,1280,38,11
1003524,1280,38,11
1003524,1280,38,11
1003524,1280,38,11
1003524,1280,38,11
1003524,1280,38,11
1003524,1280,38,11
1003524,1280,38,11
1003524,1280,38,11
1003524,1280,38,11
1003524,1280,38,11
1003524,1280,38,11
1003524,1280,38,11
1003524,1280,38,11
1003524,1280,38,11
1003524,1280,38,11
1003524,1280,38,11
1003524,1280,38,11
1003524,1280,38,11
1003524,1280,38,11
1003524,1280,38,11
1003524,1280,38,11
1003524,1280,38,11
1003524,1280,38,11
1003524,1280,38,11
1003524,1280,38,11
1003524,1280,38,11
1003524,1280,38,11
1003524,1280,38,11
1003524,1280,38,11
1003524,1280,38,11
1003524,1280,38,11
1003524,1280,38,11
1003524,1280,38,11
1003524,1280,38,11
1003524,1280,38,11
1003524,1280,38,11
1003524,1280,38,11
1003524,1280,38,11
1003524,1280,38,11
1003524,1280,38,11
1003524,1280,38,11
1003524,1280,38,11
1003524,1280,38,11
1003524,1280,38,11
1003524,1280,38,11
1003524,1280,38,11
1003524,1280,38,11
1003524,1280,38,11
1003524,1280,38,11
1003524,1280,38,11
1003524,1280,38,11
1003524,1280,38,11
1003524,1280,38,11
1003524,1280,38,11
1003524,1280,38,11
1003524,1280,38,11
1003524,1280,38,11
1003524,1280,38,11
1003524,1280,38,11
1003524,1280,38,11
1004431,1280,39,11
1004431,1280,39,11
1004431,1280,39,11
1004431,1280,39,11
1004431,1280,39,11
1004431,1280,39,11
1004431,1280,39,11
1004431,1280,39,11
1004431,1280,39,11
1004431,1280,39,11
1004431,1280,39,11
1004431,1280,39,11
1004431,1280,39,11
1004431,1280,39,11
1004431,1280,39,11
1004431,1280,39,11
1004431,1280,39,11
1004431,1280,39,11
1004431,1280,39,11
1004431,1280,39,11
1004431,1280,39,11
1004431,1280,39,11
1004431,1280,39,11
1004431,1280,39,11
1004431,1280,39,11
1004431,1280,39,11
1004431,1280,39,11
1004431,1280,39,11
1004431,1280,39,11
1004431,1280,39,11
1004431,1280,39,11
1004431,1280,39,11
1004431,1280,39,11
1009471,1280,37,11
1009471,1280,37,11
1009471,1280,37,11
1009471,1280,37,11
1009471,1280,37,11
1009471,1280,37,11
1009471,1280,37,11
1009471,1280,37,11
1009471,1280,37,11
1009471,1280,37,11
1009471,1280,37,11
1009471,1280,37,11
1009471,1280,37,11
1009471,1280,37,11
1009471,1280,37,11
1009471,1280,37,11
1009471,1280,37,11
1009471,1280,37,11
1009471,1280,37,11
1009471,1280,37,11
1009471,1280,37,11
1009471,1280,37,11
1009471,1280,37,11
1009471,1280,37,11
1009471,1280,37,11
1009471,1280,37,11
1009471,1280,37,11
1009471,1280,37,11
1009471,1280,37,11
1009471,1280,37,11
1009471,1280,37,11
1009471,1280,37,11
1009471,1280,37,11
1009471,1280,37,11
1009471,1280,37,11
1009471,1280,37,11
1009471,1280,37,11
