1356153,1231,52,14
1356153,1231,52,14
1356153,1231,52,14
1356153,1231,52,14
1356153,1231,52,14
1356153,1231,52,14
1356153,1231,52,14
1356153,1231,52,14
1356153,1231,52,14
1356153,1231,52,14
1356153,1231,52,14
1356153,1231,52,14
1356153,1231,52,14
1356153,1231,52,14
1356153,1231,52,14
1356153,1231,52,14
1356153,1231,52,14
1356153,1231,52,14
1391549,1231,54,14
1391549,1231,54,14
1391549,1231,54,14
1391549,1231,54,14
1391549,1231,54,14
1391549,1231,54,14
1391549,1231,54,14
1391549,1231,54,14
1391549,1231,54,14
1391549,1231,54,14
1391549,1231,54,14
1391549,1231,54,14
1391549,1231,54,14
1391549,1231,54,14
1391549,1231,54,14
1391549,1231,54,14
1391549,1231,54,14
1391549,1231,54,14
1391549,1231,54,14
1391549,1231,54,14
1391549,1231,54,14
1391549,1231,54,14
1391549,1231,54,14
1391549,1231,54,14
1391549,1231,54,14
1391549,1231,54,14
1391549,1231,54,14
1391549,1231,54,14
1391549,1231,54,14
1391549,1231,54,14
1391549,1231,54,14
1391549,1231,54,14
1391549,1231,54,14
1391549,1231,54,14
1391549,1231,54,14
1391549,1231,54,14
1391549,1231,54,14
1391549,1231,54,14
1391549,1231,54,14
1391549,1231,54,14
1391549,1231,54,14
1391549,1231,54,14
1391549,1231,54,14
1492123,1231,53,14
1492123,1231,53,14
1492123,1231,53,14
1492123,1231,53,14
1492123,1231,53,14
1492123,1231,53,14
1492123,1231,53,14
1492123,1231,53,14
1492123,1231,53,14
1492123,1231,53,14
1492123,1231,53,14
1492123,1231,53,14
1492123,1231,53,14
1492123,1231,53,14
1492123,1231,53,14
1492123,1231,53,14
1492123,1231,53,14
1492123,1231,53,14
1492123,1231,53,14
1492123,1231,53,14
1492123,1231,53,14
1492123,1231,53,14
1604313,1231,54,14
1604313,1231,54,14
1604313,1231,54,14
1604313,1231,54,14
1604313,1231,54,14
1604313,1231,54,14
1604313,1231,54,14
1604313,1231,54,14
1604313,1231,54,14
1604313,1231,54,14
1604313,1231,54,14
1604313,1231,54,14
1604313,1231,54,14
1604313,1231,54,14
1604313,1231,54,14
1604313,1231,54,14
1604313,1231,54,14
1604313,1231,54,14
1604313,1231,54,14
1604313,1231,54,14
1604313,1231,54,14
1604313,1231,54,14
1604313,1231,54,14
1604313,1231,54,14
1604313,1231,54,14
1604313,1231,54,14
1604313,1231,54,14
1604313,1231,54,14
1604313,1231,54,14
1604313,1231,54,14
1604313,1231,54,14
1604313,1231,54,14
1604313,1231,54,14
1604313,1231,54,14
1604313,1231,54,14
1240951,1231,51,14
1240951,1231,51,14
1240951,1231,51,14
1240951,1231,51,14
1240951,1231,51,14
1240951,1231,51,14
1240951,1231,51,14
1240951,1231,51,14
1240951,1231,51,14
1240951,1231,51,14
1240951,1231,51,14
1240951,1231,51,14
1240951,1231,51,14
1240951,1231,51,14
1240951,1231,51,14
1240951,1231,51,14
1240951,1231,51,14
1240951,1231,51,14
1240951,1231,51,14
1240951,1231,51,14
1240951,1231,51,14
1240951,1231,51,14
1240951,1231,51,14
1240951,1231,51,14
1240951,1231,51,14
1240951,1231,51,14
1240951,1231,51,14
1240951,1231,51,14
1240951,1231,51,14
1240951,1231,51,14
1240951,1231,51,14
1240951,1231,51,14
1240951,1231,51,14
1240951,1231,51,14
1240951,1231,51,14
1240951,1231,51,14
1244052,1231,54,14
1244052,1231,54,14
1244052,1231,54,14
1244052,1231,54,14
1244052,1231,54,14
1244052,1231,54,14
1244052,1231,54,14
1244052,1231,54,14
1244052,1231,54,14
1244052,1231,54,14
1244052,1231,54,14
1244052,1231,54,14
1244052,1231,54,14
1244052,1231,54,14
1244052,1231,54,14
1244052,1231,54,14
1244052,1231,54,14
1244052,1231,54,14
1244052,1231,54,14
1244052,1231,54,14
1244052,1231,54,14
1244052,1231,54,14
1244052,1231,54,14
1244052,1231,54,14
1244052,1231,54,14
1244052,1231,54,14
1244052,1231,54,14
1244052,1231,54,14
1244052,1231,54,14
1244052,1231,54,14
1244052,1231,54,14
1244052,1231,54,14
1244052,1231,54,14
1244052,1231,54,14
1244052,1231,54,14
1244052,1231,54,14
1244052,1231,54,14
1244052,1231,54,14
1244052,1231,54,14
1244052,1231,54,14
1244052,1231,54,14
1244052,1231,54,14
1244052,1231,54,14
1244052,1231,54,14
1244052,1231,54,14
1244052,1231,54,14
1244052,1231,54,14
1244052,1231,54,14
1353598,1231,52,14
1353598,1231,52,14
1353598,1231,52,14
1353598,1231,52,14
1353598,1231,52,14
1353598,1231,52,14
1353598,1231,52,14
1353598,1231,52,14
1353598,1231,52,14
1353598,1231,52,14
1353598,1231,52,14
1353598,1231,52,14
1353598,1231,52,14
1353598,1231,52,14
1353598,1231,52,14
1353598,1231,52,14
1353598,1231,52,14
1353598,1231,52,14
1377316,1231,51,14
1377316,1231,51,14
1377316,1231,51,14
1377316,1231,51,14
1377316,1231,51,14
1377316,1231,51,14
1377316,1231,51,14
1377316,1231,51,14
1377316,1231,51,14
1377316,1231,51,14
1377316,1231,51,14
1377316,1231,51,14
1377316,1231,51,14
1377316,1231,51,14
1377316,1231,51,14
1377316,1231,51,14
1377316,1231,51,14
1377316,1231,51,14
1377316,1231,51,14
1377316,1231,51,14
1377316,1231,51,14
1377316,1231,51,14
1377316,1231,51,14
1377316,1231,51,14
1377316,1231,51,14
1377316,1231,51,14
1377316,1231,51,14
1377316,1231,51,14
1377316,1231,51,14
1377316,1231,51,14
1377316,1231,51,14
1377316,1231,51,14
1377316,1231,51,14
1377316,1231,51,14
1377316,1231,51,14
1377316,1231,51,14
1377316,1231,51,14
1377316,1231,51,14
1377316,1231,51,14
1377316,1231,51,14
1377316,1231,51,14
1377316,1231,51,14
1377316,1231,51,14
1377316,1231,51,14
1377316,1231,51,14
1377316,1231,51,14
1377316,1231,51,14
1377316,1231,51,14
1377316,1231,51,14
1451111,1231,52,14
1451111,1231,52,14
1451111,1231,52,14
1451111,1231,52,14
1451111,1231,52,14
1451111,1231,52,14
1451111,1231,52,14
1451111,1231,52,14
