1035195,1260,84,20
1035195,1260,84,20
1035195,1260,84,20
1035195,1260,84,20
1035195,1260,84,20
1035195,1260,84,20
1035195,1260,84,20
1035195,1260,84,20
1035195,1260,84,20
1035195,1260,84,20
1035195,1260,84,20
1035195,1260,84,20
1035195,1260,84,20
1035195,1260,84,20
1035195,1260,84,20
1035195,1260,84,20
1035195,1260,84,20
1035195,1260,84,20
1035195,1260,84,20
1035195,1260,84,20
1035195,1260,84,20
1035195,1260,84,20
1035195,1260,84,20
1035195,1260,84,20
1035195,1260,84,20
1035195,1260,84,20
1035195,1260,84,20
1035195,1260,84,20
1035195,1260,84,20
1434083,1260,84,20
1434083,1260,84,20
1434083,1260,84,20
1434083,1260,84,20
1434083,1260,84,20
1434083,1260,84,20
1434083,1260,84,20
1434083,1260,84,20
1434083,1260,84,20
1434083,1260,84,20
1434083,1260,84,20
1434083,1260,84,20
1434083,1260,84,20
1434083,1260,84,20
1434083,1260,84,20
1434083,1260,84,20
1434083,1260,84,20
1434083,1260,84,20
1434083,1260,84,20
1434083,1260,84,20
1434083,1260,84,20
1434083,1260,84,20
1434083,1260,84,20
1434083,1260,84,20
1434083,1260,84,20
1434083,1260,84,20
1434083,1260,84,20
1434083,1260,84,20
1434083,1260,84,20
1434083,1260,84,20
1434083,1260,84,20
1434083,1260,84,20
1434083,1260,84,20
1434083,1260,84,20
1434083,1260,84,20
1434083,1260,84,20
1434083,1260,84,20
1434083,1260,84,20
1434083,1260,84,20
1434083,1260,84,20
1434083,1260,84,20
1434083,1260,84,20
1434083,1260,84,20
1434083,1260,84,20
1434083,1260,84,20
1434083,1260,84,20
1434083,1260,84,20
1434083,1260,84,20
1434083,1260,84,20
1434083,1260,84,20
1434083,1260,84,20
1459726,1260,80,20
1459726,1260,80,20
1459726,1260,80,20
1459726,1260,80,20
1459726,1260,80,20
1459726,1260,80,20
1459726,1260,80,20
1459726,1260,80,20
1459726,1260,80,20
1459726,1260,80,20
1459726,1260,80,20
1459726,1260,80,20
1459726,1260,80,20
1459726,1260,80,20
1459726,1260,80,20
1459726,1260,80,20
1459726,1260,80,20
1459726,1260,80,20
1459726,1260,80,20
1459726,1260,80,20
1459726,1260,80,20
1459726,1260,80,20
1459726,1260,80,20
1459726,1260,80,20
1459726,1260,80,20
1459726,1260,80,20
1459726,1260,80,20
1459726,1260,80,20
1459726,1260,80,20
1459726,1260,80,20
1459726,1260,80,20
1459726,1260,80,20
1459726,1260,80,20
1459726,1260,80,20
1459726,1260,80,20
1459726,1260,80,20
1459726,1260,80,20
1459726,1260,80,20
1459726,1260,80,20
1459726,1260,80,20
1459726,1260,80,20
1459726,1260,80,20
1459726,1260,80,20
1459726,1260,80,20
1459726,1260,80,20
1459726,1260,80,20
1459726,1260,80,20
1459726,1260,80,20
1459726,1260,80,20
1459726,1260,80,20
1459726,1260,80,20
1459726,1260,80,20
1459726,1260,80,20
1459726,1260,80,20
1459726,1260,80,20
1459726,1260,80,20
1459726,1260,80,20
1459726,1260,80,20
1459726,1260,80,20
1459726,1260,80,20
1459726,1260,80,20
1459726,1260,80,20
1459726,1260,80,20
1459726,1260,80,20
1459726,1260,80,20
1459726,1260,80,20
1459726,1260,80,20
1459726,1260,80,20
1459726,1260,80,20
