1051374,1262,69,17
1051374,1262,69,17
1051374,1262,69,17
1051374,1262,69,17
1051374,1262,69,17
1051374,1262,69,17
1051374,1262,69,17
1051374,1262,69,17
1051374,1262,69,17
1051374,1262,69,17
1051374,1262,69,17
1051374,1262,69,17
1051374,1262,69,17
1051374,1262,69,17
1051374,1262,69,17
1051374,1262,69,17
1051374,1262,69,17
1051374,1262,69,17
1051374,1262,69,17
1051374,1262,69,17
1170794,1262,65,17
1170794,1262,65,17
1170794,1262,65,17
1170794,1262,65,17
1182922,1262,67,17
1182922,1262,67,17
1182922,1262,67,17
1182922,1262,67,17
1182922,1262,67,17
1182922,1262,67,17
1182922,1262,67,17
1182922,1262,67,17
1182922,1262,67,17
1182922,1262,67,17
1182922,1262,67,17
1182922,1262,67,17
1182922,1262,67,17
1182922,1262,67,17
1182922,1262,67,17
1182922,1262,67,17
1211267,1262,69,17
1211267,1262,69,17
1211267,1262,69,17
1211267,1262,69,17
1211267,1262,69,17
1211267,1262,69,17
1211267,1262,69,17
1211267,1262,69,17
1211267,1262,69,17
1211267,1262,69,17
1211267,1262,69,17
1211267,1262,69,17
1211267,1262,69,17
1211267,1262,69,17
1211267,1262,69,17
1211267,1262,69,17
1211267,1262,69,17
1211267,1262,69,17
1211267,1262,69,17
1211267,1262,69,17
1211267,1262,69,17
1216845,1262,65,17
1216845,1262,65,17
1216845,1262,65,17
1216845,1262,65,17
1216845,1262,65,17
1216845,1262,65,17
1216845,1262,65,17
1216845,1262,65,17
1216845,1262,65,17
1216845,1262,65,17
1216845,1262,65,17
1216845,1262,65,17
1216845,1262,65,17
1216845,1262,65,17
1216845,1262,65,17
1216845,1262,65,17
1397181,1262,66,17
1397181,1262,66,17
1397181,1262,66,17
1397181,1262,66,17
1397181,1262,66,17
1397181,1262,66,17
1397181,1262,66,17
1397181,1262,66,17
1397181,1262,66,17
1397181,1262,66,17
1397181,1262,66,17
1397181,1262,66,17
1397181,1262,66,17
1397181,1262,66,17
1397181,1262,66,17
1431196,1262,69,17
1431196,1262,69,17
1431196,1262,69,17
1431196,1262,69,17
1431196,1262,69,17
1431196,1262,69,17
1431196,1262,69,17
1431196,1262,69,17
1431196,1262,69,17
1431196,1262,69,17
1431196,1262,69,17
1431196,1262,69,17
1431196,1262,69,17
1431196,1262,69,17
1431196,1262,69,17
1431196,1262,69,17
1431196,1262,69,17
1431196,1262,69,17
1431196,1262,69,17
1431196,1262,69,17
1431196,1262,69,17
1431196,1262,69,17
1431196,1262,69,17
1431196,1262,69,17
1431196,1262,69,17
1431196,1262,69,17
1431196,1262,69,17
1495209,1262,67,17
1495209,1262,67,17
1495209,1262,67,17
1495209,1262,67,17
1495209,1262,67,17
1495209,1262,67,17
1495209,1262,67,17
1495209,1262,67,17
1495209,1262,67,17
1495209,1262,67,17
1495209,1262,67,17
1495209,1262,67,17
1495209,1262,67,17
1495209,1262,67,17
1495209,1262,67,17
1495209,1262,67,17
1495209,1262,67,17
1495209,1262,67,17
1495209,1262,67,17
1495209,1262,67,17
1495209,1262,67,17
1508563,1262,67,17
1508563,1262,67,17
1508563,1262,67,17
1508563,1262,67,17
1508563,1262,67,17
1508563,1262,67,17
1508563,1262,67,17
1508563,1262,67,17
1508563,1262,67,17
1508563,1262,67,17
1508563,1262,67,17
1508563,1262,67,17
1508563,1262,67,17
1508563,1262,67,17
1508563,1262,67,17
1508563,1262,67,17
1682897,1262,67,17
1682897,1262,67,17
1682897,1262,67,17
1682897,1262,67,17
1682897,1262,67,17
1682897,1262,67,17
1682897,1262,67,17
1682897,1262,67,17
1682897,1262,67,17
1682897,1262,67,17
1682897,1262,67,17
1682897,1262,67,17
1682897,1262,67,17
1682897,1262,67,17
1682897,1262,67,17
1005156,1262,68,17
1005156,1262,68,17
1005156,1262,68,17
1005156,1262,68,17
1005156,1262,68,17
1005156,1262,68,17
1005156,1262,68,17
1005156,1262,68,17
1005156,1262,68,17
1005156,1262,68,17
1005156,1262,68,17
1005156,1262,68,17
1005156,1262,68,17
1005156,1262,68,17
1005156,1262,68,17
1029255,1262,66,17
1029255,1262,66,17
1029255,1262,66,17
1029255,1262,66,17
1029255,1262,66,17
1029255,1262,66,17
1029255,1262,66,17
1029255,1262,66,17
1029255,1262,66,17
1029255,1262,66,17
1029255,1262,66,17
1040153,1262,65,17
1040153,1262,65,17
1040153,1262,65,17
1040153,1262,65,17
1040153,1262,65,17
1044304,1262,66,17
1044304,1262,66,17
1044304,1262,66,17
1044304,1262,66,17
1044304,1262,66,17
1044304,1262,66,17
1044304,1262,66,17
1044304,1262,66,17
1044304,1262,66,17
1044304,1262,66,17
1044304,1262,66,17
1044304,1262,66,17
1044304,1262,66,17
1044304,1262,66,17
1044304,1262,66,17
1054600,1262,69,17
1054600,1262,69,17
1054600,1262,69,17
1054600,1262,69,17
1054600,1262,69,17
1054600,1262,69,17
1054600,1262,69,17
1054600,1262,69,17
1054600,1262,69,17
1054600,1262,69,17
1054600,1262,69,17
1055292,1262,68,17
1055292,1262,68,17
1055292,1262,68,17
1055292,1262,68,17
1055292,1262,68,17
1055292,1262,68,17
1055292,1262,68,17
1055292,1262,68,17
1055292,1262,68,17
