1062637,1280,70,18
1062637,1280,70,18
1062637,1280,70,18
1062637,1280,70,18
1062637,1280,70,18
1062637,1280,70,18
1062637,1280,70,18
1062637,1280,70,18
1062637,1280,70,18
1062637,1280,70,18
1062637,1280,70,18
1062637,1280,70,18
1062637,1280,70,18
1062637,1280,70,18
1062637,1280,70,18
1062637,1280,70,18
1062637,1280,70,18
1062637,1280,70,18
1062637,1280,70,18
1062637,1280,70,18
1062637,1280,70,18
1062637,1280,70,18
1062637,1280,70,18
1062637,1280,70,18
1062637,1280,70,18
1062637,1280,70,18
1062637,1280,70,18
1062637,1280,70,18
1062637,1280,70,18
1062637,1280,70,18
1062637,1280,70,18
1062637,1280,70,18
1062637,1280,70,18
1062637,1280,70,18
1062637,1280,70,18
1062637,1280,70,18
1124031,1280,73,18
1124031,1280,73,18
1124031,1280,73,18
1124031,1280,73,18
1124031,1280,73,18
1124031,1280,73,18
1124031,1280,73,18
1124031,1280,73,18
1124031,1280,73,18
1124031,1280,73,18
1124031,1280,73,18
1124031,1280,73,18
1124031,1280,73,18
1124031,1280,73,18
1124031,1280,73,18
1124031,1280,73,18
1124031,1280,73,18
1124031,1280,73,18
1124031,1280,73,18
1124031,1280,73,18
1124031,1280,73,18
1124031,1280,73,18
1124031,1280,73,18
1124031,1280,73,18
1124031,1280,73,18
1124031,1280,73,18
1124031,1280,73,18
1124031,1280,73,18
1124031,1280,73,18
1124031,1280,73,18
1124031,1280,73,18
1124031,1280,73,18
1124031,1280,73,18
1124031,1280,73,18
1124031,1280,73,18
1124031,1280,73,18
1124031,1280,73,18
1124031,1280,73,18
1124031,1280,73,18
1124031,1280,73,18
1124031,1280,73,18
1124031,1280,73,18
1124031,1280,73,18
1124031,1280,73,18
1124031,1280,73,18
1131697,1280,74,18
1131697,1280,74,18
1131697,1280,74,18
1131697,1280,74,18
1131697,1280,74,18
1131697,1280,74,18
1131697,1280,74,18
1131697,1280,74,18
1131697,1280,74,18
1131697,1280,74,18
1131697,1280,74,18
1131697,1280,74,18
1131697,1280,74,18
1131697,1280,74,18
1131697,1280,74,18
1131697,1280,74,18
1131697,1280,74,18
1131697,1280,74,18
1131697,1280,74,18
1131697,1280,74,18
1131697,1280,74,18
1131697,1280,74,18
1131697,1280,74,18
1131697,1280,74,18
1131697,1280,74,18
1131697,1280,74,18
1131697,1280,74,18
1131697,1280,74,18
1131697,1280,74,18
1131697,1280,74,18
1131697,1280,74,18
1131697,1280,74,18
1131697,1280,74,18
1131697,1280,74,18
1131697,1280,74,18
1131697,1280,74,18
1192558,1280,70,18
1192558,1280,70,18
1192558,1280,70,18
1192558,1280,70,18
1192558,1280,70,18
1192558,1280,70,18
1192558,1280,70,18
1192558,1280,70,18
1192558,1280,70,18
1192558,1280,70,18
1192558,1280,70,18
1192558,1280,70,18
1192558,1280,70,18
1192558,1280,70,18
1192558,1280,70,18
1192558,1280,70,18
1192558,1280,70,18
1192558,1280,70,18
1192558,1280,70,18
1192558,1280,70,18
1192558,1280,70,18
1192558,1280,70,18
1192558,1280,70,18
1192558,1280,70,18
1192558,1280,70,18
1192558,1280,70,18
1192558,1280,70,18
1192558,1280,70,18
1192558,1280,70,18
1192558,1280,70,18
1192558,1280,70,18
1192558,1280,70,18
1192558,1280,70,18
1192558,1280,70,18
1192558,1280,70,18
1192558,1280,70,18
1207802,1280,70,18
1207802,1280,70,18
1207802,1280,70,18
1207802,1280,70,18
1207802,1280,70,18
1207802,1280,70,18
1207802,1280,70,18
1207802,1280,70,18
1207802,1280,70,18
1207802,1280,70,18
1207802,1280,70,18
1207802,1280,70,18
1207802,1280,70,18
1207802,1280,70,18
1207802,1280,70,18
1207802,1280,70,18
1207802,1280,70,18
1207802,1280,70,18
1207802,1280,70,18
1207802,1280,70,18
1207802,1280,70,18
1207802,1280,70,18
1207802,1280,70,18
1207802,1280,70,18
1207802,1280,70,18
1207802,1280,70,18
1207802,1280,70,18
1207802,1280,70,18
1207802,1280,70,18
1207802,1280,70,18
1207802,1280,70,18
1207802,1280,70,18
1207802,1280,70,18
1207802,1280,70,18
1207802,1280,70,18
1207802,1280,70,18
1207802,1280,70,18
1207802,1280,70,18
1259159,1280,74,18
1259159,1280,74,18
1259159,1280,74,18
1259159,1280,74,18
1259159,1280,74,18
1259159,1280,74,18
1259159,1280,74,18
1259159,1280,74,18
1259159,1280,74,18
1259159,1280,74,18
1259159,1280,74,18
1259159,1280,74,18
1259159,1280,74,18
1259159,1280,74,18
1259159,1280,74,18
1259159,1280,74,18
1259159,1280,74,18
1259159,1280,74,18
1259159,1280,74,18
1259159,1280,74,18
1259159,1280,74,18
1259159,1280,74,18
1259159,1280,74,18
1259159,1280,74,18
1259159,1280,74,18
1259159,1280,74,18
1259159,1280,74,18
1259159,1280,74,18
1259159,1280,74,18
1259159,1280,74,18
1259159,1280,74,18
1259159,1280,74,18
1259159,1280,74,18
1259159,1280,74,18
1259159,1280,74,18
1259159,1280,74,18
1273432,1280,73,18
1273432,1280,73,18
1273432,1280,73,18
1273432,1280,73,18
1273432,1280,73,18
1273432,1280,73,18
1273432,1280,73,18
1273432,1280,73,18
1273432,1280,73,18
1273432,1280,73,18
1273432,1280,73,18
1273432,1280,73,18
1273432,1280,73,18
1273432,1280,73,18
1273432,1280,73,18
1273432,1280,73,18
1273432,1280,73,18
1273432,1280,73,18
1273432,1280,73,18
1273432,1280,73,18
1273432,1280,73,18
1273432,1280,73,18
1273432,1280,73,18
1273432,1280,73,18
1273432,1280,73,18
1273432,1280,73,18
1273432,1280,73,18
1273432,1280,73,18
1273432,1280,73,18
1273432,1280,73,18
1273432,1280,73,18
1273432,1280,73,18
1273432,1280,73,18
1273432,1280,73,18
1273432,1280,73,18
1273432,1280,73,18
1287390,1280,74,18
1287390,1280,74,18
1287390,1280,74,18
1287390,1280,74,18
1287390,1280,74,18
1287390,1280,74,18
1287390,1280,74,18
1287390,1280,74,18
1287390,1280,74,18
1287390,1280,74,18
